Date,Ticker,Z_Score,Forecast,Actual,Win
2021-04-06,CAT,-0.0458264457057281,0.2972001148528357,0.18860181355749386,1
2021-04-07,CAT,-0.07594424069016428,0.29495901987552997,0.18921884154378937,1
2021-04-08,CAT,0.7071576410085071,0.33527681596305264,0.19595553722818673,0
2021-04-09,CAT,0.22192113556551704,0.2962265309800521,0.19647588562427268,0
2021-04-12,CAT,-0.8650433221521203,0.21374987736748252,0.20444591894153846,1
2021-04-13,CAT,0.026299320480849733,0.24492076909449567,0.20528582920544403,0
2021-04-14,CAT,0.06453941056405837,0.2513288884930626,0.2036199399396542,0
2021-04-15,CAT,0.014342462903612494,0.23755954005328542,0.204987359257207,0
2021-04-16,CAT,0.3763936780673863,0.23912523623779028,0.206986644691415,0
2021-04-19,CAT,0.7252519110805699,0.26289409317255624,0.22279153994427872,1
2021-04-20,CAT,0.9337608226958205,0.27515640681528186,0.2127876224581075,1
2021-04-21,CAT,0.4597251243705749,0.24998360417962792,0.20386293999516325,0
2021-04-22,CAT,1.167479809873924,0.2718541361791359,0.19710620086197617,1
2021-04-23,CAT,0.925053691838036,0.2503087495709079,0.19612996502573374,1
2021-04-26,CAT,0.922840410595281,0.24898565816229248,0.1989890939128482,1
2021-04-27,CAT,1.5368223743385467,0.2809085524957298,0.1988330207567535,1
2021-04-28,CAT,0.9063937379032353,0.23108177360463975,0.2028837097575586,1
2021-04-29,CAT,1.1158130540036866,0.2592724462499189,0.18559335912641578,1
2021-04-30,CAT,1.096491878757208,0.2574069935987071,0.18615713226793237,1
2021-05-03,CAT,0.707985117742019,0.22647554658476052,0.18589930945733182,1
2021-05-04,CAT,0.8291725093550776,0.25511791588474475,0.17167137985572947,0
2021-05-05,CAT,0.9801503451530824,0.27225178114583015,0.16031458883456962,0
2021-05-06,CAT,0.9882649483148063,0.27356134196122384,0.1725563055105008,0
2021-05-07,CAT,1.0726979125220855,0.287503885967006,0.16276055922595264,0
2021-05-10,CAT,0.16508864288192265,0.21064299720131607,0.17903264280035075,0
2021-05-11,CAT,0.889701657386336,0.28079582666649233,0.21730807486235296,1
2021-05-12,CAT,1.767142088721281,0.3569334453367975,0.2272305284398421,1
2021-05-13,CAT,1.4817265155837027,0.330774567335508,0.22093184313616906,1
2021-05-14,CAT,0.22740079080335207,0.22450179901381223,0.216941927787264,1
2021-05-17,CAT,0.4897903414190349,0.24886673939791124,0.21050075503951793,1
2021-05-18,CAT,0.5808996346354252,0.27246204108772,0.22920399802476799,1
2021-05-19,CAT,0.8250135842543831,0.28333137173379846,0.22889967571140268,1
2021-05-20,CAT,0.5620543513041625,0.2519220531957606,0.24652631555659757,1
2021-05-21,CAT,1.501257976934,0.32547301608075296,0.24169785358299833,1
2021-05-24,CAT,0.40312753044091176,0.22794804859443696,0.23920357001444337,1
2021-05-25,CAT,0.4538991840188922,0.23481448681787623,0.2617776363163027,1
2021-05-26,CAT,0.25545021197879286,0.21899521653508308,0.263107345994845,1
2021-05-27,CAT,0.28176044651136883,0.2251225219360484,0.25412794363850383,1
2021-05-28,CAT,0.45142563775205885,0.22122351976401947,0.2536276403119342,1
2021-06-01,CAT,0.6899478564888368,0.23992155487933853,0.2570573518462031,1
2021-06-02,CAT,0.8096334120667109,0.24899026990786796,0.25541471648356334,1
2021-06-03,CAT,0.8625719690567827,0.23888759545951252,0.2568096578737222,1
2021-06-04,CAT,0.548655515816185,0.2030687574909334,0.26037844065538845,1
2021-06-07,CAT,0.4545618763937922,0.20797819514407637,0.2600824501347653,1
2021-06-08,CAT,0.7465463750304353,0.22241322313935516,0.25983228167400224,1
2021-06-09,CAT,0.578855426744314,0.22528598938531008,0.27238550919041526,1
2021-06-10,CAT,-0.03914477092467674,0.2141802184531089,0.24185486200338768,0
2021-06-11,CAT,-0.07646913320982282,0.22112027507088186,0.2353964280446828,0
2021-06-14,CAT,0.1743299869961157,0.23486165174837104,0.24048694645876031,1
2021-06-15,CAT,0.2810195090438308,0.24002663823199827,0.24012674761178243,1
2021-06-16,CAT,0.2380472257666161,0.23005545178527845,0.2437302821350846,1
2021-06-17,CAT,-0.012961401377936468,0.22813926697180406,0.21889631241966906,1
2021-06-18,CAT,0.0693114849164981,0.23459335714026877,0.2351818577067324,1
2021-06-21,CAT,-0.17691261795428995,0.23199360011135886,0.22833968076939112,1
2021-06-22,CAT,-0.2528258673602756,0.22095953462076953,0.22969001688942747,1
2021-06-23,CAT,-0.23572125569328456,0.21986827557727096,0.2294646011066721,1
2021-06-24,CAT,-0.5478347237640215,0.21684089246717284,0.2109164772952731,1
2021-06-25,CAT,-0.5875069368001595,0.21491644537579677,0.2066592972919454,1
2021-06-28,CAT,-0.5675855242846876,0.20757111872237916,0.20873346100322407,1
2021-06-29,CAT,-0.4835744421598405,0.21694971052095288,0.20905314592091853,1
2021-06-30,CAT,-0.5270418616274787,0.21708252540305714,0.2245382712074544,1
2021-07-01,CAT,-0.4934286870266176,0.21798936650272982,0.22526202868271383,1
2021-07-02,CAT,-0.590104233534653,0.21205170592267447,0.23308521752682,1
2021-07-06,CAT,-0.5805013737297219,0.21634884195672682,0.232712685895685,1
2021-07-07,CAT,-0.3193870740023171,0.23807860070321016,0.23707498819343692,1
2021-07-08,CAT,-0.18477746908413686,0.24710222482755115,0.234965455528748,1
2021-07-09,CAT,-0.5956261165436547,0.23135045031438387,0.21670934358152602,1
2021-07-12,CAT,0.06629784057511892,0.24642238467539657,0.23397347729691176,0
2021-07-13,CAT,0.14077402157190447,0.24509491188038182,0.2576254969630608,1
2021-07-14,CAT,-0.05280369038560111,0.2369387235530524,0.2508263267325737,0
2021-07-15,CAT,-0.09360780703253009,0.2338366310945384,0.2528974972955697,0
2021-07-16,CAT,0.09734737013991573,0.25027168418517814,0.24503989373559973,1
2021-07-19,CAT,-0.05935699339537785,0.21490773052242984,0.2466499756957996,0
2021-07-20,CAT,0.14462706212051457,0.24490028933251107,0.2426463775699228,1
2021-07-21,CAT,0.2852400893235319,0.24751399983506453,0.25418017715110697,1
2021-07-22,CAT,0.01326333200510026,0.23058160039840364,0.25352528005981767,1
2021-07-23,CAT,0.1361903372240419,0.23861954487978781,0.2639474536726613,1
2021-07-26,CAT,0.3972807517268793,0.2376223583315869,0.26901611341719706,1
2021-07-27,CAT,0.1782652615799758,0.2186425883222017,0.270229783755282,1
2021-07-28,CAT,0.8185519101272685,0.26165537078015816,0.27587294319187255,1
2021-07-29,CAT,0.7868207374846804,0.259923537358049,0.2765182385383877,1
2021-07-30,CAT,0.37799040229108233,0.24897651845738808,0.2588741707841108,1
2021-08-02,CAT,0.42287835635846033,0.25260242083736784,0.2573148200665764,1
2021-08-03,CAT,0.31630900486391855,0.25353557187812487,0.2565272329268979,1
2021-08-04,CAT,0.3952532728726041,0.2559278108655893,0.2541152675406085,1
2021-08-05,CAT,0.42933940066855875,0.26229215532423755,0.2522061819448442,1
2021-08-06,CAT,0.8303835482197416,0.2837378735400399,0.2543057369834662,1
2021-08-09,CAT,0.9463793873453904,0.27229475489637694,0.25524214733118933,1
2021-08-10,CAT,0.713990906757581,0.27590959589571973,0.23910382887055437,1
2021-08-11,CAT,0.004425171930564592,0.25782165062730017,0.19821113945751334,0
2021-08-12,CAT,0.256181116926671,0.26218201315167466,0.20060988840031305,0
2021-08-13,CAT,0.32356300687382433,0.2672400065599519,0.20751948307979728,0
2021-08-16,CAT,0.1725092342686193,0.2526866742331428,0.2191393616107577,0
2021-08-17,CAT,0.44909815690944993,0.26655705511851785,0.21219925790204408,0
2021-08-18,CAT,0.8296279777735445,0.278879481404065,0.21401232514781504,0
2021-08-19,CAT,0.0632867674838772,0.25694415821129785,0.24962393063940738,0
2021-08-20,CAT,-0.140793468922511,0.24737627771743176,0.24882785507618715,1
2021-08-23,CAT,-1.032880064172398,0.21883753499102623,0.23726263001253795,1
2021-08-24,CAT,-1.243573540188152,0.21470438525206,0.25160266030955153,1
2021-08-25,CAT,-0.6187981428111722,0.2427613494870286,0.24720610680695165,1
2021-08-26,CAT,-0.5925859731969814,0.24956806648506358,0.2523455246775567,1
2021-08-27,CAT,-1.7720857048747016,0.19785539788904855,0.25047835243318395,1
2021-08-30,CAT,-1.4342451633731528,0.19520806342364033,0.2529077125647785,1
2021-08-31,CAT,-1.6338773301809018,0.18478704575462485,0.2697521874702683,0
2021-09-01,CAT,-1.038299235443899,0.21062991660181918,0.27340055649386,0
2021-09-02,CAT,-1.2541987316448064,0.19867425982744766,0.26213528780657186,0
2021-09-03,CAT,-1.45260295875652,0.18799484939552383,0.26202610604456533,0
2021-09-07,CAT,-0.5047434017110373,0.23199389586819893,0.2611246930325509,0
2021-09-08,CAT,-0.47308011662727706,0.2343299603442998,0.2736085995584366,0
2021-09-09,CAT,0.060068960433099367,0.2418333120686694,0.27324063659320513,1
2021-09-10,CAT,0.6265339408786295,0.22668031642257203,0.2751034931446854,1
2021-09-13,CAT,0.5378002731834767,0.22504708190278486,0.27652001066379966,1
2021-09-14,CAT,0.616108913953931,0.23551495556211313,0.2711511918393658,1
2021-09-15,CAT,0.37638261449933885,0.236241872040961,0.2843517814917528,1
2021-09-16,CAT,0.7664233354598473,0.2497829595847373,0.29714684531558494,1
2021-09-17,CAT,0.671842506108053,0.24695799258651338,0.29017713350035973,1
2021-09-20,CAT,0.37744951495640217,0.2681332182798825,0.2428749681813035,0
2021-09-21,CAT,0.1833261223966419,0.25781776179747234,0.24492163106193027,0
2021-09-22,CAT,0.18537835227154922,0.24635317353835956,0.24871474362163473,1
2021-09-23,CAT,-0.2076313256666154,0.24106393412053426,0.23240019838633597,1
2021-09-24,CAT,0.003214190943926987,0.2473692492334064,0.23348915499434844,0
2021-09-27,CAT,-0.2660337751850579,0.23884247014229062,0.23231080306049864,1
2021-09-28,CAT,-0.06878997367567127,0.24698678537416685,0.24016030957347034,1
2021-09-29,CAT,-0.03453206793371346,0.2511549712213153,0.2733310803072884,0
2021-09-30,CAT,-0.36055980901538176,0.2516221047306713,0.2476347798781255,1
2021-10-01,CAT,-0.5667121556745466,0.2449044845107606,0.24582064235287823,1
2021-10-04,CAT,0.15150568723157534,0.26975347091058716,0.24422338462178414,0
2021-10-05,CAT,0.31807713646542,0.27802002621398203,0.25392486845826934,0
2021-10-06,CAT,0.30019879580952,0.2762196339279789,0.25312372913577424,0
2021-10-07,CAT,0.22317496630237532,0.28481125292274173,0.24741765326044884,0
2021-10-08,CAT,0.1621027938790033,0.2813776666521744,0.2777200050207921,1
2021-10-11,CAT,-0.05666109639027455,0.27225929142879174,0.2863106246050529,0
2021-10-12,CAT,0.03310488910365283,0.278181767819795,0.28593340237908393,1
2021-10-13,CAT,0.21504426018232803,0.2819457103497532,0.2842278189000653,1
2021-10-14,CAT,-1.0438315350221243,0.23176811845225706,0.27144950454184913,1
2021-10-15,CAT,-1.8426426665700724,0.2043225745111348,0.26386978488375634,1
2021-10-18,CAT,-1.894963013698034,0.19471719265608092,0.26702651231446023,1
2021-10-19,CAT,-0.9335219677201293,0.1958482182282837,0.26692627749870695,0
2021-10-20,CAT,-0.9929241082667273,0.1949024613193887,0.26312365022355844,0
2021-10-21,CAT,-1.0089744433198564,0.19799661057710682,0.2613151325822888,0
2021-10-22,CAT,-0.5828542114045472,0.20310185724866262,0.263382777233691,0
2021-10-25,CAT,-0.6521581662435846,0.20070711094892565,0.2667524893167457,0
2021-10-26,CAT,-0.4734904956495174,0.20850984941626566,0.26330994325882706,0
2021-10-27,CAT,0.08907803206523329,0.24463799630928493,0.2955656415719464,1
2021-10-28,CAT,-0.8812427965600856,0.23008034097395116,0.2628210395024898,1
2021-10-29,CAT,-0.8191012058339792,0.20743390348011664,0.26559953391450913,0
2021-11-01,CAT,-0.2700007204350991,0.2325692083270507,0.2644971638082022,0
2021-11-02,CAT,-0.6178308872152514,0.21390070537908423,0.28267709515638784,0
2021-11-03,CAT,-0.2872337790454037,0.23982764876613072,0.2783981307179587,0
2021-11-04,CAT,-0.39342224350363464,0.2337027388743049,0.285923427148843,0
2021-11-05,CAT,0.2841990114153219,0.2614469216207295,0.28875708533417815,1
2021-11-08,CAT,-0.8594849532570857,0.23529218304907612,0.2490751991964387,1
2021-11-09,CAT,-1.154014025744047,0.22934359865353954,0.23968709320904438,1
2021-11-10,CAT,-0.7953120975738245,0.24667342469135234,0.23457621079345617,1
2021-11-11,CAT,-0.8468526751250051,0.24437985895743705,0.2343219618156615,1
2021-11-12,CAT,-0.46243855320967003,0.2496898366734022,0.23393553595933814,1
2021-11-15,CAT,-0.3041363015076168,0.24955889998540529,0.23393125120470157,1
2021-11-16,CAT,-0.34706475080554505,0.25069566434783347,0.23982207569225927,1
2021-11-17,CAT,-0.6916923591086213,0.23437925931243997,0.250325434145566,1
2021-11-18,CAT,-0.48848302813630434,0.2423508256615697,0.2694252754683482,0
2021-11-19,CAT,-0.5974633575499313,0.23590790081836688,0.27459673875964724,0
2021-11-22,CAT,-0.4332481205368463,0.24495882659192586,0.2809564897806104,0
2021-11-23,CAT,-0.5132543009831138,0.24492626212787935,0.28503684932479506,0
2021-11-24,CAT,-0.0840796395985226,0.25973444216254743,0.2834826500147624,0
2021-11-26,CAT,1.9103588457918066,0.3797828404711984,0.2412102014261894,0
2021-11-29,CAT,0.2023276400946032,0.27174055069600117,0.23401356006212157,0
2021-11-30,CAT,1.1645337664618207,0.3169374132093076,0.22914955752970573,0
2021-12-01,CAT,1.2826632551903918,0.32104272158185604,0.22437062745403535,0
2021-12-02,CAT,2.8075199628698684,0.4064451859773728,0.20711292397132364,0
2021-12-03,CAT,0.6080699226490971,0.3138154657753765,0.2695237047001585,0
2021-12-06,CAT,0.5419076325496925,0.3174871067147871,0.26577275264653816,0
2021-12-07,CAT,-0.6825522713673735,0.24900148883319784,0.2633551858933432,1
2021-12-08,CAT,0.6244122787239692,0.28544440291101647,0.2633643179512516,1
2021-12-09,CAT,1.108668089664125,0.30426201746781445,0.2686704705255965,1
2021-12-10,CAT,0.3345355692263816,0.2534565987827063,0.27056527477895376,1
2021-12-13,CAT,0.9902784313869993,0.290210909723979,0.26627275197492567,1
2021-12-14,CAT,1.0749139033703923,0.29460110762815755,0.2714885073597976,1
2021-12-15,CAT,0.32644100973364804,0.25235480160212764,0.2716315979745423,1
2021-12-16,CAT,0.9471326778629438,0.2932759803897561,0.26820257100955897,1
2021-12-17,CAT,0.35592329813648765,0.2692098430199996,0.2801219221766897,1
2021-12-20,CAT,-0.5282266831024796,0.24139887563916976,0.270317238957549,0
2021-12-21,CAT,-0.3846174098290789,0.25418989137014975,0.2741609414781676,1
2021-12-22,CAT,-0.6892895701995796,0.24438449198028703,0.26854035782368596,1
2021-12-23,CAT,-0.6598683247787197,0.2500258699546547,0.2615964029626517,1
2021-12-27,CAT,-0.6090718885441744,0.2512168350391752,0.26167336555873355,1
2021-12-28,CAT,0.6952580086723756,0.2780417588992135,0.264939963256263,1
2021-12-29,CAT,0.569426144191379,0.26417912665009347,0.32561690140614435,1
2021-12-30,CAT,0.5715912584687198,0.25942982187009017,0.325301647764108,1
2021-12-31,CAT,0.4977402598146432,0.25073860704913237,0.33202885308589897,1
2022-01-03,CAT,0.9930989187906609,0.2651899145869687,0.33205390044841254,1
2022-01-04,CAT,0.0869876032324179,0.2746107893007123,0.2794549973200599,1
2022-01-05,CAT,0.2974302230926652,0.2831666415618509,0.27731944847544293,1
2022-01-06,CAT,0.23797435762810637,0.2772720619197132,0.2754612227079838,1
2022-01-07,CAT,0.33495350021069686,0.2829525894923212,0.2745106111304016,1
2022-01-10,CAT,0.08873581047513249,0.2739647362620288,0.278283814460036,1
2022-01-11,CAT,0.12661455118997472,0.2781195088194113,0.2779549132450137,1
2022-01-12,CAT,0.22141705326838199,0.27948321021386974,0.2732953999655207,1
2022-01-13,CAT,0.35338693805475707,0.2925727161795314,0.2577409642465736,0
2022-01-14,CAT,0.5372002356209695,0.30368270322531893,0.26574999668402255,0
2022-01-18,CAT,1.5653358268420663,0.36129157030089815,0.26463007624573853,0
2022-01-19,CAT,1.5132572892830949,0.3701138614871675,0.2841228861452557,1
2022-01-20,CAT,1.3686355044823149,0.35170866137447826,0.27927011078399516,1
2022-01-21,CAT,1.6097135695895919,0.3698890419721604,0.27846105547718686,1
2022-01-24,CAT,1.7089779073916493,0.3701716119495436,0.28462232387485964,1
2022-01-25,CAT,0.5038701212210762,0.29091520517996766,0.2839415897426163,1
2022-01-26,CAT,0.6200520100189264,0.29775246904305763,0.2913156851578862,1
2022-01-27,CAT,0.3693397619984816,0.2864308176986381,0.2927344427672734,1
2022-01-28,CAT,0.6819533456872142,0.3652978716037557,0.2486593300575918,0
2022-01-31,CAT,1.0704546047317858,0.3875884266719136,0.3166011228022184,0
2022-02-01,CAT,-0.4859509499889943,0.30393391604746617,0.31166186850072425,1
2022-02-02,CAT,-0.5370386914054157,0.3010053589802269,0.31251253313959393,1
2022-02-03,CAT,0.36279433208132567,0.30042971486707976,0.3054127632766146,1
2022-02-04,CAT,1.9645343575904104,0.3908977202898938,0.3794820207967547,1
2022-02-07,CAT,1.9141103442426763,0.3861242630978191,0.3793452429792049,1
2022-02-08,CAT,1.7553212910985585,0.37037169172244666,0.37960058964906046,1
2022-02-09,CAT,1.769991050240025,0.37494603554439854,0.3808678159650945,1
2022-02-10,CAT,-0.1365887424802695,0.2704955697520212,0.38040455069951,0
2022-02-11,CAT,-0.022052052080201792,0.27209109990239255,0.3779746067501566,0
2022-02-14,CAT,0.6436208556934424,0.29289019363906654,0.37667331666883985,1
2022-02-15,CAT,1.2386983844814237,0.33801098020542397,0.3814987648795541,1
2022-02-16,CAT,1.258243176336017,0.33803122907697986,0.38230629642711716,1
2022-02-17,CAT,0.34588523455440956,0.3043005238555817,0.3397496974294505,1
2022-02-18,CAT,0.7917734126649246,0.3254591800861372,0.33368167373366886,1
2022-02-22,CAT,0.4125852845580905,0.3025297220889596,0.3331255457226295,1
2022-02-23,CAT,0.5990041440668062,0.32044020588519984,0.31461997736228076,1
2022-02-24,CAT,0.6326583478195854,0.3217718489812425,0.3072925645078096,1
2022-02-25,CAT,0.6347689514234887,0.32927214945135885,0.31174867918577864,1
2022-02-28,CAT,0.11893661960724998,0.2998463431606137,0.3139280155134161,1
2022-03-01,CAT,1.1144950110075522,0.3153013578311579,0.2893713962697326,1
2022-03-02,CAT,-0.3680861784209532,0.29537637404180334,0.24608023166985613,1
2022-03-03,CAT,0.32707948695393496,0.33052207119853777,0.2555589302726635,0
2022-03-04,CAT,-0.21935325783580273,0.29986408812784165,0.2555219285387403,1
2022-03-07,CAT,1.076629666032426,0.3674938614248167,0.2729553722333561,0
2022-03-08,CAT,0.03548340369424253,0.38152808058581145,0.1591656971644769,0
2022-03-09,CAT,-1.6476200262322327,0.2825164238516645,0.1592458396381277,1
2022-03-10,CAT,-1.5977365430264652,0.28570336803543744,0.15714511623214286,1
2022-03-11,CAT,-0.35082460787526815,0.36025023912055537,0.15077323535246925,1
2022-03-14,CAT,-0.28080733775221944,0.36390181191023085,0.15081043963990348,1
2022-03-15,CAT,-0.740299513627681,0.3344680175099277,0.15198070742578132,1
2022-03-16,CAT,-2.9482696862498945,0.1860530864474019,0.2109094359013007,1
2022-03-17,CAT,-2.479912013697326,0.22116017672916657,0.19526481329812,1
2022-03-18,CAT,-1.1383095302828337,0.3087089502488683,0.19613024545937677,1
2022-03-21,CAT,-0.16178243062000144,0.3292896624080971,0.19606728276557062,1
2022-03-22,CAT,-0.14750429673807985,0.3241447907497284,0.19997483640261493,1
2022-03-23,CAT,-1.0307894404665234,0.2623863826090501,0.3139595654138479,1
2022-03-24,CAT,0.020865462583729878,0.31605189478712625,0.3140947888650202,0
2022-03-25,CAT,0.3518442051542794,0.3314382955774951,0.3287031557638793,1
2022-03-28,CAT,0.2978045398639391,0.33218587333462946,0.3353658082781504,1
2022-03-29,CAT,0.19727914100631613,0.3274665334557774,0.33586296961663276,1
2022-03-30,CAT,0.40733595929165467,0.3187844484994625,0.3343626894936826,1
2022-03-31,CAT,1.2633196401914497,0.3373024420153694,0.3360578784858106,1
2022-04-01,CAT,1.039052208975557,0.33058716236187125,0.3347719180229211,1
