ticker,horizon,step,feature,importance
SCHW,21,1,event_earn_gravity,0.0
SCHW,21,1,event_div_gravity,0.0
SCHW,21,1,event_cpi_gravity,0.024253
SCHW,21,1,event_nfp_gravity,0.037109
SCHW,21,1,put_call_skew_30d,0.0
SCHW,21,1,term_structure_slope,0.015295
SCHW,21,1,vrp_wedge,0.006808
SCHW,21,1,iv_atm_z_score,0.012625
SCHW,21,1,macro_yield_curve_slope,0.025622
SCHW,21,1,macro_hy_spread,0.035254
SCHW,21,1,macro_hy_spread_chg_5d,0.0
SCHW,21,1,macro_breakeven_5y,0.036233
SCHW,21,1,macro_inflation_fwd_5y5y,0.017321
SCHW,21,1,macro_inflation_fwd_chg_21d,0.013353
SCHW,21,1,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,1,macro_inflation_fwd_chg_63d,0.017387
SCHW,21,1,macro_inflation_fwd_zscore,0.01022
SCHW,21,1,macro_dollar_ret,0.0
SCHW,21,1,beta_spy,0.019145
SCHW,21,1,res_vol,0.011644
SCHW,21,1,res_vol_vel,0.0
SCHW,21,1,price_regime,0.0
SCHW,21,1,corr_sector_21d,0.019871
SCHW,21,1,corr_sector_252d,0.02077
SCHW,21,1,sector_wedge,0.027026
SCHW,21,2,rv_5d,0.0
SCHW,21,2,rv_10d,0.05523
SCHW,21,2,rv_21d,0.092926
SCHW,21,2,rv_63d,0.012316
SCHW,21,2,rv_126d,0.016893
SCHW,21,2,ewma_vol,0.148175
SCHW,21,2,garch_cond_vol,0.222152
SCHW,21,2,ret_TARGET,0.0
SCHW,21,2,tech_RSI,0.039618
SCHW,21,2,tech_MACD_hist,0.0
SCHW,21,2,ret_VIXY,0.0
SCHW,21,2,mom21_VIXY,0.0
SCHW,21,2,ret_HYG,0.0
SCHW,21,2,mom21_HYG,0.016021
SCHW,21,2,ret_USO,0.0
SCHW,21,2,mom21_USO,0.008062
SCHW,21,2,ret_TLT,0.0
SCHW,21,2,mom21_TLT,0.0
SCHW,21,2,ret_UUP,0.0
SCHW,21,2,mom21_UUP,0.0
SCHW,21,2,ret_SPY,0.0
SCHW,21,2,mom21_SPY,0.0
SCHW,21,2,vol_vel,0.0
SCHW,21,2,vol_of_vol,0.010025
SCHW,21,2,vol_regime_zscore,0.0
SCHW,21,2,vol_chg_21d,0.019951
SCHW,21,2,event_fed_gravity,0.030922
SCHW,21,2,event_earn_gravity,0.0
SCHW,21,2,event_div_gravity,0.0
SCHW,21,2,event_cpi_gravity,0.024194
SCHW,21,2,event_nfp_gravity,0.036634
SCHW,21,2,put_call_skew_30d,0.0
SCHW,21,2,term_structure_slope,0.0
SCHW,21,2,vrp_wedge,0.0
SCHW,21,2,iv_atm_z_score,0.01521
SCHW,21,2,macro_yield_curve_slope,0.017334
SCHW,21,2,macro_hy_spread,0.034907
SCHW,21,2,macro_hy_spread_chg_5d,0.0
SCHW,21,2,macro_breakeven_5y,0.035973
SCHW,21,2,macro_inflation_fwd_5y5y,0.018663
SCHW,21,2,macro_inflation_fwd_chg_21d,0.012019
SCHW,21,2,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,2,macro_inflation_fwd_chg_63d,0.019381
SCHW,21,2,macro_inflation_fwd_zscore,0.013235
SCHW,21,2,macro_dollar_ret,0.0
SCHW,21,2,beta_spy,0.017092
SCHW,21,2,res_vol,0.012478
