ticker,horizon,step,feature,importance
PFE,21,2,rv_5d,0.0
PFE,21,2,rv_10d,0.0
PFE,21,2,rv_21d,0.0
PFE,21,2,rv_63d,0.029184
PFE,21,2,rv_126d,0.036286
PFE,21,2,ewma_vol,0.038339
PFE,21,2,garch_cond_vol,0.024408
PFE,21,2,ret_TARGET,0.0
PFE,21,2,tech_RSI,0.0
PFE,21,2,tech_MACD_hist,0.0
PFE,21,2,ret_VIXY,0.0
PFE,21,2,mom21_VIXY,0.0
PFE,21,2,ret_HYG,0.0
PFE,21,2,mom21_HYG,0.018504
PFE,21,2,ret_USO,0.0
PFE,21,2,mom21_USO,0.0
PFE,21,2,ret_TLT,0.0
PFE,21,2,mom21_TLT,0.0
PFE,21,2,ret_UUP,0.0
PFE,21,2,mom21_UUP,0.0
PFE,21,2,ret_SPY,0.0
PFE,21,2,mom21_SPY,0.024941
PFE,21,2,vol_vel,0.0
PFE,21,2,vol_of_vol,0.0
PFE,21,2,vol_regime_zscore,0.031072
PFE,21,2,vol_chg_21d,0.032501
PFE,21,2,event_fed_gravity,0.104694
PFE,21,2,event_earn_gravity,0.0
PFE,21,2,event_div_gravity,0.0
PFE,21,2,event_cpi_gravity,0.068723
PFE,21,2,event_nfp_gravity,0.112975
PFE,21,2,put_call_skew_30d,0.0
PFE,21,2,term_structure_slope,0.033245
PFE,21,2,vrp_wedge,0.013976
PFE,21,2,iv_atm_z_score,0.071581
PFE,21,2,macro_yield_curve_slope,0.032811
PFE,21,2,macro_hy_spread,0.041075
PFE,21,2,macro_hy_spread_chg_5d,0.0
PFE,21,2,macro_breakeven_5y,0.0
PFE,21,2,macro_inflation_fwd_5y5y,0.015867
PFE,21,2,macro_inflation_fwd_chg_21d,0.037185
PFE,21,2,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,2,macro_inflation_fwd_chg_63d,0.054853
PFE,21,2,macro_inflation_fwd_zscore,0.02762
PFE,21,2,macro_dollar_ret,0.0
PFE,21,2,beta_spy,0.031107
PFE,21,2,res_vol,0.036703
PFE,21,2,res_vol_vel,0.016177
PFE,21,2,price_regime,0.022193
PFE,21,2,corr_sector_21d,0.020743
PFE,21,2,corr_sector_252d,0.023236
PFE,21,2,sector_wedge,0.0
PFE,21,3,rv_5d,0.0
PFE,21,3,rv_10d,0.012973
PFE,21,3,rv_21d,0.010383
PFE,21,3,rv_63d,0.023744
PFE,21,3,rv_126d,0.032023
PFE,21,3,ewma_vol,0.018116
PFE,21,3,garch_cond_vol,0.024097
PFE,21,3,ret_TARGET,0.0
PFE,21,3,tech_RSI,0.015693
PFE,21,3,tech_MACD_hist,0.0
PFE,21,3,ret_VIXY,0.0
PFE,21,3,mom21_VIXY,0.016428
PFE,21,3,ret_HYG,0.0
PFE,21,3,mom21_HYG,0.016656
PFE,21,3,ret_USO,0.0
PFE,21,3,mom21_USO,0.0
PFE,21,3,ret_TLT,0.0
PFE,21,3,mom21_TLT,0.015136
PFE,21,3,ret_UUP,0.0
PFE,21,3,mom21_UUP,0.0
PFE,21,3,ret_SPY,0.0
PFE,21,3,mom21_SPY,0.019793
PFE,21,3,vol_vel,0.0
PFE,21,3,vol_of_vol,0.0
PFE,21,3,vol_regime_zscore,0.032618
PFE,21,3,vol_chg_21d,0.038953
PFE,21,3,event_fed_gravity,0.084757
PFE,21,3,event_earn_gravity,0.0
PFE,21,3,event_div_gravity,0.0
PFE,21,3,event_cpi_gravity,0.0739
PFE,21,3,event_nfp_gravity,0.103148
