ticker,horizon,step,feature,importance
ABBV,21,2,rv_126d,0.01324
ABBV,21,2,ewma_vol,0.00607
ABBV,21,2,garch_cond_vol,0.006526
ABBV,21,2,ret_TARGET,0.0
ABBV,21,2,tech_RSI,0.0
ABBV,21,2,tech_MACD_hist,0.017094
ABBV,21,2,ret_VIXY,0.0
ABBV,21,2,mom21_VIXY,0.01974
ABBV,21,2,ret_HYG,0.0
ABBV,21,2,mom21_HYG,0.007036
ABBV,21,2,ret_USO,0.0
ABBV,21,2,mom21_USO,0.007082
ABBV,21,2,ret_TLT,0.0
ABBV,21,2,mom21_TLT,0.006754
ABBV,21,2,ret_UUP,0.0
ABBV,21,2,mom21_UUP,0.010513
ABBV,21,2,ret_SPY,0.0
ABBV,21,2,mom21_SPY,0.009837
ABBV,21,2,vol_vel,0.0
ABBV,21,2,vol_of_vol,0.017316
ABBV,21,2,vol_regime_zscore,0.018163
ABBV,21,2,vol_chg_21d,0.023325
ABBV,21,2,event_fed_gravity,0.030322
ABBV,21,2,event_earn_gravity,0.018762
ABBV,21,2,event_div_gravity,0.013633
ABBV,21,2,event_cpi_gravity,0.033428
ABBV,21,2,event_nfp_gravity,0.0318
ABBV,21,2,put_call_skew_30d,0.006449
ABBV,21,2,term_structure_slope,0.009939
ABBV,21,2,vrp_wedge,0.022781
ABBV,21,2,iv_atm_z_score,0.011868
ABBV,21,2,macro_yield_curve_slope,0.027932
ABBV,21,2,macro_hy_spread,0.160776
ABBV,21,2,macro_hy_spread_chg_5d,0.0
ABBV,21,2,macro_breakeven_5y,0.099141
ABBV,21,2,macro_inflation_fwd_5y5y,0.099633
ABBV,21,2,macro_inflation_fwd_chg_21d,0.005815
ABBV,21,2,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,2,macro_inflation_fwd_chg_63d,0.011999
ABBV,21,2,macro_inflation_fwd_zscore,0.031142
ABBV,21,2,macro_dollar_ret,0.0
ABBV,21,2,beta_spy,0.025553
ABBV,21,2,res_vol,0.025927
ABBV,21,2,res_vol_vel,0.017723
ABBV,21,2,price_regime,0.006534
ABBV,21,2,corr_sector_21d,0.04006
ABBV,21,2,corr_sector_252d,0.020248
ABBV,21,2,sector_wedge,0.032756
ABBV,21,3,rv_5d,0.0
ABBV,21,3,rv_10d,0.011327
ABBV,21,3,rv_21d,0.015625
ABBV,21,3,rv_63d,0.018469
ABBV,21,3,rv_126d,0.011054
ABBV,21,3,ewma_vol,0.004641
ABBV,21,3,garch_cond_vol,0.0
ABBV,21,3,ret_TARGET,0.0
ABBV,21,3,tech_RSI,0.0
ABBV,21,3,tech_MACD_hist,0.013084
ABBV,21,3,ret_VIXY,0.0
ABBV,21,3,mom21_VIXY,0.016161
ABBV,21,3,ret_HYG,0.0
ABBV,21,3,mom21_HYG,0.005271
ABBV,21,3,ret_USO,0.0
ABBV,21,3,mom21_USO,0.007455
ABBV,21,3,ret_TLT,0.0
ABBV,21,3,mom21_TLT,0.0
ABBV,21,3,ret_UUP,0.0
ABBV,21,3,mom21_UUP,0.005959
ABBV,21,3,ret_SPY,0.0
ABBV,21,3,mom21_SPY,0.009719
ABBV,21,3,vol_vel,0.0
ABBV,21,3,vol_of_vol,0.021272
ABBV,21,3,vol_regime_zscore,0.01164
ABBV,21,3,vol_chg_21d,0.02175
ABBV,21,3,event_fed_gravity,0.019386
ABBV,21,3,event_earn_gravity,0.019351
ABBV,21,3,event_div_gravity,0.005336
ABBV,21,3,event_cpi_gravity,0.025057
ABBV,21,3,event_nfp_gravity,0.028174
ABBV,21,3,put_call_skew_30d,0.007194
ABBV,21,3,term_structure_slope,0.018327
ABBV,21,3,vrp_wedge,0.010941
ABBV,21,3,iv_atm_z_score,0.011087
ABBV,21,3,macro_yield_curve_slope,0.024639
ABBV,21,3,macro_hy_spread,0.094886
ABBV,21,3,macro_hy_spread_chg_5d,0.0
ABBV,21,3,macro_breakeven_5y,0.101284
ABBV,21,3,macro_inflation_fwd_5y5y,0.257428
ABBV,21,3,macro_inflation_fwd_chg_21d,0.022457
ABBV,21,3,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,3,macro_inflation_fwd_chg_63d,0.010953
ABBV,21,3,macro_inflation_fwd_zscore,0.019466
ABBV,21,3,macro_dollar_ret,0.0
ABBV,21,3,beta_spy,0.019218
ABBV,21,3,res_vol,0.028555
ABBV,21,3,res_vol_vel,0.01089
ABBV,21,3,price_regime,0.005363
ABBV,21,3,corr_sector_21d,0.016672
