ticker,horizon,step,feature,importance
MCD,21,4,res_vol_vel,0.013979
MCD,21,4,price_regime,0.023977
MCD,21,4,corr_sector_21d,0.018432
MCD,21,4,corr_sector_252d,0.017125
MCD,21,4,sector_wedge,0.014458
MCD,21,5,rv_5d,0.0
MCD,21,5,rv_10d,0.0
MCD,21,5,rv_21d,0.196471
MCD,21,5,rv_63d,0.019157
MCD,21,5,rv_126d,0.046879
MCD,21,5,ewma_vol,0.048232
MCD,21,5,garch_cond_vol,0.042721
MCD,21,5,ret_TARGET,0.0
MCD,21,5,tech_RSI,0.0
MCD,21,5,tech_MACD_hist,0.012005
MCD,21,5,ret_VIXY,0.0
MCD,21,5,mom21_VIXY,0.016265
MCD,21,5,ret_HYG,0.0
MCD,21,5,mom21_HYG,0.0
MCD,21,5,ret_USO,0.0
MCD,21,5,mom21_USO,0.015784
MCD,21,5,ret_TLT,0.0
MCD,21,5,mom21_TLT,0.016456
MCD,21,5,ret_UUP,0.0
MCD,21,5,mom21_UUP,0.0
MCD,21,5,ret_SPY,0.0
MCD,21,5,mom21_SPY,0.021065
MCD,21,5,vol_vel,0.0
MCD,21,5,vol_of_vol,0.016696
MCD,21,5,vol_regime_zscore,0.018209
MCD,21,5,vol_chg_21d,0.021087
MCD,21,5,event_fed_gravity,0.072069
MCD,21,5,event_earn_gravity,0.0
MCD,21,5,event_div_gravity,0.0
MCD,21,5,event_cpi_gravity,0.070474
MCD,21,5,event_nfp_gravity,0.065717
MCD,21,5,put_call_skew_30d,0.011592
MCD,21,5,term_structure_slope,0.024031
MCD,21,5,vrp_wedge,0.022224
MCD,21,5,iv_atm_z_score,0.043686
MCD,21,5,macro_yield_curve_slope,0.015989
MCD,21,5,macro_hy_spread,0.0
MCD,21,5,macro_hy_spread_chg_5d,0.023288
MCD,21,5,macro_breakeven_5y,0.01846
MCD,21,5,macro_inflation_fwd_5y5y,0.0
MCD,21,5,macro_inflation_fwd_chg_21d,0.0
MCD,21,5,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,5,macro_inflation_fwd_chg_63d,0.019155
MCD,21,5,macro_inflation_fwd_zscore,0.013339
MCD,21,5,macro_dollar_ret,0.0
MCD,21,5,beta_spy,0.011045
MCD,21,5,res_vol,0.038888
MCD,21,5,res_vol_vel,0.010966
MCD,21,5,price_regime,0.0
MCD,21,5,corr_sector_21d,0.015308
MCD,21,5,corr_sector_252d,0.018442
MCD,21,5,sector_wedge,0.014298
MCD,21,6,rv_5d,0.0
MCD,21,6,rv_10d,0.008902
MCD,21,6,rv_21d,0.223174
MCD,21,6,rv_63d,0.020032
