ticker,horizon,step,feature,importance
MPC,21,6,vol_chg_21d,0.012818
MPC,21,6,event_fed_gravity,0.154785
MPC,21,6,event_earn_gravity,0.0
MPC,21,6,event_div_gravity,0.0
MPC,21,6,event_cpi_gravity,0.174874
MPC,21,6,event_nfp_gravity,0.104441
MPC,21,6,put_call_skew_30d,0.015315
MPC,21,6,term_structure_slope,0.009932
MPC,21,6,vrp_wedge,0.012587
MPC,21,6,iv_atm_z_score,0.013148
MPC,21,6,macro_yield_curve_slope,0.009785
MPC,21,6,macro_hy_spread,0.007391
MPC,21,6,macro_hy_spread_chg_5d,0.0
MPC,21,6,macro_breakeven_5y,0.027038
MPC,21,6,macro_inflation_fwd_5y5y,0.037426
MPC,21,6,macro_inflation_fwd_chg_21d,0.020172
MPC,21,6,macro_inflation_fwd_abs_chg_21d,0.008132
MPC,21,6,macro_inflation_fwd_chg_63d,0.015676
MPC,21,6,macro_inflation_fwd_zscore,0.014436
MPC,21,6,macro_dollar_ret,0.0
MPC,21,6,beta_spy,0.007599
MPC,21,6,res_vol,0.011265
MPC,21,6,res_vol_vel,0.0
MPC,21,6,price_regime,0.0
MPC,21,6,corr_sector_21d,0.013292
MPC,21,6,corr_sector_252d,0.027978
MPC,21,6,sector_wedge,0.007613
MPC,21,7,rv_5d,0.010701
MPC,21,7,rv_10d,0.010035
MPC,21,7,rv_21d,0.029634
MPC,21,7,rv_63d,0.071683
MPC,21,7,rv_126d,0.017844
MPC,21,7,ewma_vol,0.010174
MPC,21,7,garch_cond_vol,0.014924
MPC,21,7,ret_TARGET,0.0
MPC,21,7,tech_RSI,0.0
MPC,21,7,tech_MACD_hist,0.010655
MPC,21,7,ret_VIXY,0.0
MPC,21,7,mom21_VIXY,0.009718
MPC,21,7,ret_HYG,0.0
MPC,21,7,mom21_HYG,0.006001
MPC,21,7,ret_USO,0.0
MPC,21,7,mom21_USO,0.006096
MPC,21,7,ret_TLT,0.0
MPC,21,7,mom21_TLT,0.0
MPC,21,7,ret_UUP,0.0
MPC,21,7,mom21_UUP,0.011194
MPC,21,7,ret_SPY,0.0
MPC,21,7,mom21_SPY,0.0
MPC,21,7,vol_vel,0.013884
MPC,21,7,vol_of_vol,0.010247
MPC,21,7,vol_regime_zscore,0.014605
MPC,21,7,vol_chg_21d,0.010541
MPC,21,7,event_fed_gravity,0.188907
MPC,21,7,event_earn_gravity,0.0
MPC,21,7,event_div_gravity,0.0
MPC,21,7,event_cpi_gravity,0.136336
MPC,21,7,event_nfp_gravity,0.158445
MPC,21,7,put_call_skew_30d,0.013522
MPC,21,7,term_structure_slope,0.009477
MPC,21,7,vrp_wedge,0.014244
MPC,21,7,iv_atm_z_score,0.014986
MPC,21,7,macro_yield_curve_slope,0.012363
MPC,21,7,macro_hy_spread,0.006781
MPC,21,7,macro_hy_spread_chg_5d,0.0
MPC,21,7,macro_breakeven_5y,0.028859
MPC,21,7,macro_inflation_fwd_5y5y,0.033707
MPC,21,7,macro_inflation_fwd_chg_21d,0.020509
MPC,21,7,macro_inflation_fwd_abs_chg_21d,0.0
MPC,21,7,macro_inflation_fwd_chg_63d,0.016079
MPC,21,7,macro_inflation_fwd_zscore,0.019613
MPC,21,7,macro_dollar_ret,0.0
MPC,21,7,beta_spy,0.007449
MPC,21,7,res_vol,0.00773
MPC,21,7,res_vol_vel,0.0
MPC,21,7,price_regime,0.00859
MPC,21,7,corr_sector_21d,0.012858
MPC,21,7,corr_sector_252d,0.023888
MPC,21,7,sector_wedge,0.007719
MPC,21,8,rv_5d,0.010948
MPC,21,8,rv_10d,0.012321
MPC,21,8,rv_21d,0.021087
MPC,21,8,rv_63d,0.083131
